"date","hora","comercio","actividad","importe","operacion","quien"
2010-12-29,"16:55:34","RESTAURANTE EL GAVILAN","RESTAURANTES RESTO","124.6999969","COMPRA","Rubén Cruz Uribe"
2010-12-29,"17:01:03","GRAN CIRCULO DE MADRID (CASINO","NH HOTELES","127.25","COMPRA","Jesús Pedroche Nieto"
2010-12-29,"17:15:35","RESTAURANTE GOIZEKO WELLI ","RESTAURANTES DE 4 Y 5 TENEDORES","380.16","COMPRA","José Acosta Cubero"
2010-12-29,"18:23:57","EXPENDEDURIA 763 ","EXPENDIDURIA OFICIAL DE TABACO","80","COMPRA","Antonio Rey de Viñas Sánchez-Majestad"
2010-12-29,"20:04:11","MALLORCA CHOCOLATE ","HIPERMERCADOS (TECNOLOGIA ELECTRONICA)","102.9","COMPRA","Jorge Gómez Moreno"
2010-12-29,"21:21:41","GPV ALFONSO XIII ","C.A.M.P.S.A.","11.8","COMPRA","Jorge Gómez Moreno"
2010-12-29,"23:08:45","RESTAURANTE EL PESCADOR ","RESTAURANTES RESTO","84.75","COMPRA","Juan Gómez Castañeda"
2010-12-30,"00:01:37","LOS MARINOS JOSE ","RESTAURANTES RESTO","157.3","COMPRA","Miguel Ángel Abejón Resa"
2010-12-30,"0:11:40","ESPASA CALPE S.A.","LIBRERIAS, PAPELERIAS Y DISCOS","51.48","COMPRA","Virgilio Zapatero Gómez"
2010-12-30,"0:16:29","EL CORTE INGLES","EL CORTE INGLES","24.5","COMPRA","Rafael Spottorno Díaz Caro"
2010-12-30,"0:16:30","EL CORTE INGLES","EL CORTE INGLES","173.81","COMPRA","Rafael Spottorno Díaz Caro"
2010-12-30,"00:18:45","EL CORTE INGLES POZUELO ","HIPERCOR SUPERMERCADOS EL CORTE INGLES","500","COMPRA","Pedro Bedia Pérez"
2010-12-30,"00:21:01","EL CORTE INGLES ","EL CORTE INGLES","52.8","COMPRA","Beltrán Gutiérrez Moliner"
2010-12-30,"0:23:09","RESTAURANTE GOIZEKO WELLI","RESTAURANTES DE 4 Y 5 TENEDORES","189.48","COMPRA","Rodrigo Rato Figaredo"
2010-12-30,"00:25:02","HIPERCOR POZUELO-ALIMENTACION ","HIPERCOR SUPERMERCADOS EL CORTE INGLES","899","COMPRA","Pedro Bedia Pérez"
2010-12-30,"00:25:44","HIPERCOR CAMPO NACIONES-SUPER ","HIPERCOR SUPERMERCADOS EL CORTE INGLES","116.03","COMPRA","Jorge Gómez Moreno"
2010-12-30,"0:44:22","MERCADONA EDUARDO SAAVEDRA","MERCADONA","173.94","COMPRA","Mercedes de la Merced"
2010-12-30,"09:06:56","HOTEL PALAFOX ","HOTELES 4 Y 5 ESTRELLAS,BALNEARIOS,CAMPI","208.86","COMPRA","Luis Blasco Bosqued"
2010-12-30,"9:09:57","E.S.VEGONES DER","C.A.M.P.S.A.","55.05","COMPRA","Estanislao Rodríguez-Ponga"
2010-12-30,"10:29:34","HOTEL MELIA COSTA DEL SOL ","HOTELES 4 Y 5 ESTRELLAS,BALNEARIOS,CAMPI","75.4","COMPRA","Miguel Ángel Abejón Resa"
2010-12-30,"11:17:05","STORE ALCALA 76 SL ","ELECTRODOMESTICOS,EQUIPOS ELECTRICOS","69.9","COMPRA","José Manuel Fernández Norniella"
2010-12-30,"11:38:25","TIENDA ADIDAS RMCF ","ESPECTACULOS Y DEPORTES","150","COMPRA","José Ricardo Martínez Castro"
2010-12-30,"12:06:18","RENFE 001 ","R.E.N.F.E.","368","COMPRA","Antonio Rey de Viñas Sánchez-Majestad"
2010-12-30,"14:44:35","LA TRADICIONAL ","RESTAURANTES RESTO","70.2","COMPRA","Beltrán Gutiérrez Moliner"
2010-12-30,"15:26:54","APARCAMIENTO CORTES ","GARAJES Y APARCAMIENTOS","10.7","COMPRA","Gabriel María Moreno Flores"
2010-12-30,"15:28:10","PARKING EGUISA C/SEVILLA","GARAJES Y APARCAMIENTOS","7.85","COMPRA","Ricardo Romero de Tejada y Picatoste"
2010-12-30,"15:32:46","GINOS CIUDAD LINEAL ","VIPS","50.75","COMPRA","José Ricardo Martínez Castro"
2010-12-30,"16:27:29","RESTAURANTE CASTELLO 9 ","RESTAURANTES DE 4 Y 5 TENEDORES","116.6","COMPRA","José Manuel Fernández Norniella"
2010-12-30,"17:24:04","EL ASADOR DE ARANDA ","RESTAURANTES RESTO","124.5","COMPRA","Jorge Gómez Moreno"
2010-12-30,"17:24:17","RESTAURANTE LA ESPA�OLA ","RESTAURANTES RESTO","251.56","COMPRA","Ramón Martínez Vilches"
2010-12-30,"17:24:33","TELYCO","TELEFONICA V EQUIPOS","182.5","COMPRA","Mercedes de la Merced"
2010-12-30,"18:16:35","MAJADAHONDA","RETAIL OPERATING COMPANY","29.92","COMPRA","Miguel Ángel Araujo"
2010-12-30,"18:32:25","VIPS PRINCIPE DE VERGARA ","VIPS","5.3","COMPRA","Jorge Gómez Moreno"
2010-12-30,"19:08:25","GAME 393","ELECTRODOMESTICOS,EQUIPOS ELECTRICOS","48.9","COMPRA","Miguel Ángel Araujo"
2010-12-30,"19:15:21","MARIONNAUD PARFUMERIES","G.SUPERFICIES DE DROGUERIA Y PERFUMERIA","66.65","COMPRA","Miguel Ángel Araujo"
2010-12-30,"19:17:23","IMAGINARIUM SEXTA AVENIDA ","G.SUPERFICIES DE JUGUETES Y DEPORTES","44.9","COMPRA","José María de la Riva Ámez"
2010-12-30,"19:36:18",NA,"CAJEROS AUTOMATICOS","600","REINTEGRO EN CAJERO PROPIO","José Antonio Moral Santín"
2010-12-30,"20:59:20","EL CORTE INGLES ","HIPERCOR SUPERMERCADOS EL CORTE INGLES","400","COMPRA","Jorge Gómez Moreno"
2010-12-30,"21:02:57","EL CORTE INGLES ","HIPERCOR SUPERMERCADOS EL CORTE INGLES","3000","COMPRA","Juan Emilio Iranzo Martín"
2010-12-30,"21:38:35","CRESPORO RESTAURANTES S.L. ","HOTELES,MOTELES,BALNEARIOS,CAMPINGS REST","356.5","COMPRA","Juan Gómez Castañeda"
2010-12-31,"00:42:28","HIPERCOR POZUELO-ALIMENTACION ","HIPERCOR SUPERMERCADOS EL CORTE INGLES","192.48","COMPRA","Ramón Martínez Vilches"
2010-12-31,"01:14:16","MERCADONA AVDA ANDALUCIA TORRE","MERCADONA","199.5","COMPRA","Santiago Javier Sánchez Carlos"
2010-12-31,"11:53:00","PESCADERIAS APARICIO ","SUPERMERCADOS,ULTRAMARINOS, ECONOMATOS","380","COMPRA","Ramón Martínez Vilches"
2010-12-31,"12:13:43","PESCACORUNA ","SUPERMERCADOS,ULTRAMARINOS, ECONOMATOS","195.79","COMPRA","Antonio Rey de Viñas Sánchez-Majestad"
2010-12-31,"12:26:12","CC ARTURO SORIA ","CONFECCION TEXTIL EN GENERAL","83.45","COMPRA","Luis Blasco Bosqued"
2010-12-31,"12:35:16","VAIT ","VENTA A DIST.RESTAURAC.Y COMIDA RAPIDA","129.6","COMPRA","Luis Blasco Bosqued"
2010-12-31,"12:36:59","VAIT ","VENTA A DIST.RESTAURAC.Y COMIDA RAPIDA","116.57","COMPRA","Luis Blasco Bosqued"
2010-12-31,"12:48:53","MUSGO SEXTA AVENIDA ","BAZARES, OBJETOS REGALO Y SOUVENIRS","56.8","COMPRA","Luis Blasco Bosqued"
2010-12-31,"13:11:57","LESTER, C.C. SEXTA AVENID ","CONFECCION TEXTIL EN GENERAL","563.7","COMPRA","Luis Blasco Bosqued"
2010-12-31,"14:03:50","LOS TORREZNOS S.L. ","RESTAURANTES RESTO","45","COMPRA","Jorge Gómez Moreno"
2010-12-31,"15:25:36","IBERPISTAS, S.A.C.E.","AUTOPISTAS (TERMINALES)","9.7","COMPRA","Virgilio Zapatero Gómez"
2010-12-31,"15:26:16","IBERPISTAS, S.A.C.E.","AUTOPISTAS (TERMINALES)","9.7","COMPRA","Virgilio Zapatero Gómez"
2010-12-31,"15:26:25","DATAFONOS PARKING P4 ","GARAJES Y APARCAMIENTOS","3.9","COMPRA","Jorge Gómez Moreno"
2010-12-31,"15:26:32","IBERIA","IBERIA","60.08","COMPRA","Mercedes de la Merced"
2010-12-31,"15:31:39",NA,"JOYERIAS Y RELOJERIAS","536.5","COMPRA","Arturo Fernández"
2010-12-31,"15:31:39",NA,"RESTAURANTES RESTO","420.3","COMPRA","Ignacio de Navasques Cobián"
2010-12-31,"15:31:39",NA,"HOTELES 4 Y 5 ESTRELLAS,BALNEARIOS,CAMPI","634","COMPRA","Ignacio de Navasques Cobián"
2010-12-31,"16:31:21","TRATTORIA D.G ","RESTAURANTES RESTO","118.8","COMPRA","Beltrán Gutiérrez Moliner"
2010-12-31,"16:54:41","EL CORTE INGLES","EL CORTE INGLES","80.79000092","COMPRA","Rubén Cruz Uribe"
2010-12-31,"16:54:41","EL CORTE INGLES","EL CORTE INGLES","47.95000076","COMPRA","Rubén Cruz Uribe"
2010-12-31,"17:14:29","EL CORTE INGLES S.A.","EL CORTE INGLES","44.95000076","COMPRA","Rubén Cruz Uribe"
2010-12-31,"18:10:52","VIPS PRINCIPE DE VERGARA ","VIPS","17.55","COMPRA","Jorge Gómez Moreno"
2010-12-31,"18:15:38","MEDIA MARKT MAJADAHONDA ","CADENA MEDIA MARKT","68.69","COMPRA","María Enedina Álvarez Gayol"
2010-12-31,"18:29:26","VAIT ","VENTA A DIST.RESTAURAC.Y COMIDA RAPIDA","956.8","COMPRA","Luis Blasco Bosqued"
2010-12-31,"18:30:21","VAIT ","VENTA A DIST.RESTAURAC.Y COMIDA RAPIDA","470","COMPRA","Luis Blasco Bosqued"
2010-12-31,"19:44:13","PREAMAR,S.L. ","CAFETERIAS,SNACKS","314.71","COMPRA","Pedro Bedia Pérez"
2010-12-31,"19:52:30","RESTAURANTE MARTIN ","CAFETERIAS,SNACKS","850","COMPRA","Jorge Gómez Moreno"
2010-12-31,"23:44:08","TIENDAS DE CONVENIENCIA ","HIPERCOR SUPERMERCADOS EL CORTE INGLES","27.6","COMPRA","Luis Blasco Bosqued"
2010-12-31,"23:46:27","CORTE INGLES SANCHINARRO","HIPERCOR SUPERMERCADOS EL CORTE INGLES","2080","COMPRA","Arturo Fernández"
2010-12-31,"23:46:27","CORTE INGLES SANCHINARRO","HIPERCOR SUPERMERCADOS EL CORTE INGLES","500","COMPRA","Arturo Fernández"
2010-12-31,"23:46:28","CORTE INGLES SANCHINARRO","HIPERCOR SUPERMERCADOS EL CORTE INGLES","62","COMPRA","Arturo Fernández"
2010-12-31,"23:46:51","CORTE INGLES SANCHINARRO","EL CORTE INGLES","2299","COMPRA","Arturo Fernández"
2010-12-31,"23:46:53","CORTE INGLES SANCHINARRO","EL CORTE INGLES","848","COMPRA","Arturo Fernández"
2010-12-31,"23:47:00","CORTE INGLES SANCHINARRO","EL CORTE INGLES","214","COMPRA","Arturo Fernández"
2010-12-31,"23:47:07","CORTE INGLES SANCHINARRO","EL CORTE INGLES","184","COMPRA","Arturo Fernández"
2010-12-31,"23:47:14","CORTE INGLES SANCHINARRO","EL CORTE INGLES","51","COMPRA","Arturo Fernández"
2010-12-31,"23:47:22","CORTE INGLES SANCHINARRO","EL CORTE INGLES","1999","COMPRA","Arturo Fernández"
